symbol,entry_time,direction,entry_signal,entry_real,sl_original,tp1,contracts,pnl_neto,exit_events,exit_type,explanation,score,fib_low_key,fib_high_key,fib_width,phase_h1,ci_value,wr_5m,wr_15m,st_aligned,st_bias_bullish,st_bias_bearish,mom_score,mom_direction,vol_ratio_5m,body_ratio_4h,hour_of_day,direction_long
ETHUSDT,2023-08-19T12:00:00+00:00,bullish,1659.82,1660.23525,1654.7339,1668.97498,0.26182874560778246,2.7673,"['be_50%@14285', {'type': 'tp1', 'contracts': np.float64(0.15709724736466948), 'price': np.float64(1668.97498), 'pnl': np.float64(1.372987570595362), 'comm': np.float64(0.13109568763925217)}, {'type': 'tp2', 'contracts': np.float64(0.104731498243113), 'price': np.float64(1677.7147102857143), 'pnl': np.float64(1.8306500941271495), 'comm': np.float64(0.08785478761636656)}]",tp2_reached,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=48.713126236181004 WR=-100.0 ST=bearish Veto=False,95,0.25,0.5,0.0542638969818815,compressing,48.713126236181004,-100.0,-97.63406940062953,0,0,1,-0.7757401323188415,bearish,1.065493764730077,0.9037495168148435,12,0
ETHUSDT,2023-08-19T13:00:00+00:00,bullish,1658.97,1659.396008,1654.7339,1666.59498,0.32416544959546945,2.7276,"['be_50%@14274', {'type': 'tp1', 'contracts': np.float64(0.19449926975728166), 'price': np.float64(1666.59498), 'pnl': np.float64(1.4001947414319122), 'comm': np.float64(0.16207575329557572)}, {'type': 'tp2', 'contracts': np.float64(0.1296661798381878), 'price': np.float64(1673.7939517142859), 'pnl': np.float64(1.8669263219092165), 'comm': np.float64(0.10851723377752781)}]",tp2_reached,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=45.81209412759747 WR=-67.49116607773772 ST=bearish Veto=False,100,0.25,0.5,0.0542638969818815,compressing,45.81209412759747,-67.49116607773772,-64.19558359621561,0,0,1,-0.7549467440313529,bearish,1.9320608498509615,0.9037495168148435,13,0
ETHUSDT,2023-08-19T14:00:00+00:00,bullish,1661.99,1662.436684,1654.7339,1675.0509800000002,0.19488579137240125,3.116,"['be_50%@14295', {'type': 'tp1', 'contracts': np.float64(0.11693147482344074), 'price': np.float64(1675.0509800000002), 'pnl': np.float64(1.4750082685484522), 'comm': np.float64(0.09793309074792488)}, {'type': 'tp2', 'contracts': np.float64(0.07795431654896051), 'price': np.float64(1687.6652762857148), 'pnl': np.float64(1.966677691397937), 'comm': np.float64(0.06578039658813276)}]",tp2_reached,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=54.66918257504731 WR=-39.60396039603996 ST=bullish Veto=False,95,0.25,0.5,0.0542638969818815,compressing,54.66918257504731,-39.60396039603996,-12.962962962962537,0,1,0,-0.7521668094816268,bearish,0.9615970162649946,0.9037495168148435,14,0
ETHUSDT,2023-08-20T09:00:00+00:00,bullish,1668.57,1669.065571,1659.1051400000001,1685.6067479999997,0.05144821611029763,-0.0942,"['be_50%@14553', {'type': 'sl_full', 'contracts': np.float64(0.05144821611029763), 'price': np.float64(1668.9037139999998), 'pnl': np.float64(-0.008327261264708211), 'comm': np.float64(0.042931059472575174)}]",full_sl,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=60.29814822635515 WR=-19.470404984424146 ST=bearish Veto=False,85,0.25,0.5,0.05419320392052172,compressing,60.29814822635515,-19.470404984424146,-14.890885750960974,0,0,1,-0.7754643669404305,bearish,0.6157707725102887,0.7228915662650708,9,0
ETHUSDT,2023-08-21T12:00:00+00:00,bearish,1674.7,1674.209989,1679.352,1666.3264,0.3137226107144207,-0.5739,"['be_50%@14843', {'type': 'sl_full', 'contracts': np.float64(0.3137226107144207), 'price': np.float64(1674.36506), 'pnl': np.float64(-0.04864941341860882), 'comm': np.float64(0.26264308895610383)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=43.60057515907338 WR=-1.5243902439010653 ST=bullish Veto=False,100,0.25,0.5,0.05419320392052172,compressing,43.60057515907338,-1.5243902439010653,-4.876504116529345,0,1,0,-0.671695996947657,bearish,0.8010535579761097,0.4367583212735148,12,0
ETHUSDT,2023-08-25T12:00:00+00:00,bearish,1655.22,1654.808099,1659.7629,1647.0427800000002,0.10645394762847254,-0.7125,"[{'type': 'sl_full', 'contracts': np.float64(0.10645394762847254), 'price': np.float64(1659.8437571428572), 'pnl': np.float64(-0.5360657034223205), 'comm': np.float64(0.08834846019716641)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=64.1388460755726 WR=-1.5576323987524598 ST=bullish Veto=False,84,0.25,0.5,0.051491758687264584,compressing,64.1388460755726,-1.5576323987524598,-13.215859030835107,0,1,0,-0.6803532176581633,bearish,1.2067569193410788,0.19146341463414412,12,0
ETHUSDT,2023-08-26T18:00:00+00:00,bearish,1645.72,1645.287999,1655.304,1628.4687999999999,0.15026518125831118,-1.7685,"[{'type': 'sl_full', 'contracts': np.float64(0.15026518125831118), 'price': np.float64(1655.4068571428572), 'pnl': np.float64(-1.5205120744300376), 'comm': np.float64(0.12437500572241135)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=37.03937541549088 WR=-64.16666666666576 ST=bearish Veto=False,100,0.25,0.5,0.051491758687264584,compressing,37.03937541549088,-64.16666666666576,-89.88888888888798,1,0,1,-0.7846601865342228,bearish,0.2760305500856984,0.6612499999999955,18,0
ETHUSDT,2023-08-26T19:00:00+00:00,bearish,1645.32,1644.935365,1652.2378800000001,1632.8678159999995,0.2043420773028816,-1.8404,"[{'type': 'sl_full', 'contracts': np.float64(0.2043420773028816), 'price': np.float64(1652.2934514285716), 'pnl': np.float64(-1.5035667533636798), 'comm': np.float64(0.16881653808943112)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=38.46944393121894 WR=-61.66666666667093 ST=bearish Veto=False,100,0.25,0.5,0.051491758687264584,compressing,38.46944393121894,-61.66666666667093,-83.25000000000102,0,0,1,-0.7745674713563357,bearish,0.9298110891764,0.6612499999999955,19,0
ETHUSDT,2023-08-29T13:00:00+00:00,bullish,1645.24,1645.708048,1636.98946,1660.090972,0.05599662765667906,1.0348,"['be_50%@17161', {'type': 'tp1', 'contracts': np.float64(0.033597976594007435), 'price': np.float64(1660.090972), 'pnl': np.float64(0.4832371439053879), 'comm': np.float64(0.027887848810589526)}, {'type': 'tp2', 'contracts': np.float64(0.022398651062671623), 'price': np.float64(1674.473896), 'pnl': np.float64(0.6443161918738505), 'comm': np.float64(0.018752978255028148)}]",tp2_reached,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=62.0704299232995 WR=-18.790849673203738 ST=bullish Veto=False,85,0.25,0.5,0.050498182163455176,compressing,62.0704299232995,-18.790849673203738,-47.62569832402294,0,1,0,-0.3045562821330671,bearish,0.9761539932812341,0.756416917801101,13,0
ETHUSDT,2023-09-02T19:00:00+00:00,bearish,1631.7,1631.20166,1641.6768000000002,1613.7417599999999,0.14047888911417786,-1.7256,"[{'type': 'sl_full', 'contracts': np.float64(0.14047888911417786), 'price': np.float64(1641.8488000000002), 'pnl': np.float64(-1.4956983994431645), 'comm': np.float64(0.11532254775872301)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=37.64536432824252 WR=-42.40924092409174 ST=bearish Veto=False,100,0.25,0.5,0.050028269320050105,compressing,37.64536432824252,-42.40924092409174,-62.7165627165637,1,0,1,-0.5652623617109003,bearish,0.5658703386610012,0.4119047619047692,19,0
ETHUSDT,2023-09-17T19:00:00+00:00,bearish,1625.26,1624.835805,1629.78306,1617.118492,0.1013801752374086,-0.1748,"['be_50%@22712', {'type': 'sl_full', 'contracts': np.float64(0.1013801752374086), 'price': np.float64(1624.934948), 'pnl': np.float64(-0.010051120230679644), 'comm': np.float64(0.0823680948888147)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=35.10501485319292 WR=-3.9692701664525942 ST=bearish Veto=False,80,0.25,0.5,0.03389089853554339,compressing,35.10501485319292,-3.9692701664525942,-35.14170040485789,0,0,1,-0.06497663555086458,neutral,0.7565785854975595,0.3222506393861864,19,0
ETHUSDT,2023-09-23T05:00:00+00:00,bullish,1592.72,1593.09633,1586.73018,1603.501676,0.11461313628466388,-0.1892,"['be_50%@24693', {'type': 'sl_full', 'contracts': np.float64(0.11461313628466388), 'price': np.float64(1593.038544), 'pnl': np.float64(-0.006623001946736829), 'comm': np.float64(0.09129157187509726)}]",full_sl,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=38.551958085171584 WR=-2.7681660899630023 ST=bearish Veto=False,100,0.25,0.5,0.03389089853554339,compressing,38.551958085171584,-2.7681660899630023,-57.93871866295194,0,0,1,-0.7780743952973392,bearish,1.044371596161905,0.6295620437956266,5,0
ETHUSDT,2023-09-23T06:00:00+00:00,bullish,1594.18,1594.536622,1586.73018,1607.589676,0.09196101181661008,-0.1501,"['be_50%@24695', {'type': 'sl_full', 'contracts': np.float64(0.09196101181661008), 'price': np.float64(1594.498836), 'pnl': np.float64(-0.0034748125179305867), 'comm': np.float64(0.0733158631494835)}]",full_sl,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=43.098282989305034 WR=-0.42918454935580436 ST=bearish Veto=False,95,0.25,0.5,0.03389089853554339,compressing,43.098282989305034,-0.42918454935580436,-18.43065693430634,0,0,1,-0.7861611315080578,bearish,0.5407729394670882,0.6295620437956266,6,0
ETHUSDT,2023-09-23T07:00:00+00:00,bullish,1594.45,1594.813819,1588.67628,1604.8426960000004,0.11846213065059129,-0.9209,"[{'type': 'sl_full', 'contracts': np.float64(0.11846213065059129), 'price': np.float64(1588.6313514285714), 'pnl': np.float64(-0.7323882304201315), 'comm': np.float64(0.09409632735427842)}]",full_sl,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=32.38166182016427 WR=-55.95238095238208 ST=bearish Veto=False,95,0.25,0.5,0.03389089853554339,compressing,32.38166182016427,-55.95238095238208,-21.53284671532956,0,0,1,-0.5842573325653257,bearish,0.42774376144970727,0.6295620437956266,7,0
ETHUSDT,2023-09-25T07:00:00+00:00,bullish,1579.02,1579.503733,1569.3749599999999,1596.3810720000001,0.046798497458148555,-0.5555,"[{'type': 'sl_full', 'contracts': np.float64(0.046798497458148555), 'price': np.float64(1569.2070314285713), 'pnl': np.float64(-0.4818701422613214), 'comm': np.float64(0.03671826563580942)}]",full_sl,Fib=0.0-0.25 Sig=LONG Phase=compressing CI=55.22902460456662 WR=-21.96878751500532 ST=bearish Veto=False,80,0.0,0.25,0.03507978393348181,compressing,55.22902460456662,-21.96878751500532,-23.289315726288645,0,0,1,-0.7346997208218701,bearish,0.7292143557801551,0.3798283261802562,7,0
ETHUSDT,2023-09-25T08:00:00+00:00,bearish,1581.11,1580.668849,1586.28624,1571.7927679999998,0.259993146693773,0.9614,"['be_50%@24880', {'type': 'tp1', 'contracts': np.float64(0.1559958880162638), 'price': np.float64(1571.7927679999998), 'pnl': np.float64(1.3846322045546822), 'comm': np.float64(0.12259660431085063)}, {'type': 'sl_rem', 'contracts': np.float64(0.1039972586775092), 'price': np.float64(1580.793778), 'pnl': np.float64(-0.012992228959077447), 'comm': np.float64(0.08219910972323152)}]",tp1_partial_then_sl,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=45.43497627896446 WR=-31.803797468354606 ST=bearish Veto=False,100,0.0,0.25,0.03507978393348181,compressing,45.43497627896446,-31.803797468354606,-19.716981132074867,0,0,1,-0.7063712398080391,bearish,1.885034905430746,0.7076834199884482,8,0
ETHUSDT,2023-09-25T09:00:00+00:00,bearish,1578.38,1577.954967,1586.28624,1564.1487680000005,0.17204225606044174,-0.2903,"['be_50%@24903', {'type': 'sl_full', 'contracts': np.float64(0.17204225606044174), 'price': np.float64(1578.0643240000002), 'pnl': np.float64(-0.018814049573460664), 'comm': np.float64(0.13574687325472798)}]",full_sl,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=46.52907015993686 WR=-70.43090638930057 ST=bearish Veto=False,100,0.0,0.25,0.03507978393348181,compressing,46.52907015993686,-70.43090638930057,-51.60377358490422,1,0,1,-0.720483486134859,bearish,0.719404688923039,0.7076834199884482,9,0
ETHUSDT,2023-09-25T10:00:00+00:00,bearish,1573.77,1573.338317,1586.28624,1551.2407680000001,0.10832749217971276,-1.5864,"[{'type': 'sl_full', 'contracts': np.float64(0.10832749217971276), 'price': np.float64(1586.4031685714285), 'pnl': np.float64(-1.4152825600069694), 'comm': np.float64(0.08592553841864649)}]",full_sl,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=41.13037605927477 WR=-85.0352112676068 ST=bearish Veto=False,100,0.0,0.25,0.03507978393348181,compressing,41.13037605927477,-85.0352112676068,-85.29411764705856,1,0,1,-0.7170334564027977,bearish,1.0150907924122186,0.7076834199884482,10,0
ETHUSDT,2023-09-29T05:00:00+00:00,bullish,1654.56,1654.983341,1645.07326,1671.636132,0.14041246000058277,1.8461,"['be_50%@26009', {'type': 'tp1', 'contracts': np.float64(0.08424747600034967), 'price': np.float64(1671.636132), 'pnl': np.float64(1.402955646217416), 'comm': np.float64(0.07041556245599367)}, {'type': 'forced', 'contracts': np.float64(0.05616498400023311), 'price': 1667.03, 'pnl': np.float64(0.6766004340619758), 'comm': np.float64(0.0468143566389543)}]",tp1_partial_then_sl,Fib=0.5-0.75 Sig=LONG Phase=compressing CI=49.93001514438947 WR=-1.3913043478287759 ST=bullish Veto=False,100,0.5,0.75,0.030366471268493005,compressing,49.93001514438947,-1.3913043478287759,-41.52952565343562,1,1,0,0.7409526798065494,bullish,1.0661761836117172,0.8844285349015657,5,0
ETHUSDT,2023-09-29T06:00:00+00:00,bullish,1655.52,1655.926104,1645.59222,1673.3900039999999,0.13696400817583415,1.2035,"['be_50%@26010', {'type': 'tp1', 'contracts': np.float64(0.08217840490550049), 'price': np.float64(1673.3900039999999), 'pnl': np.float64(1.4351554454291673), 'comm': np.float64(0.06875826065676453)}, {'type': 'sl_rem', 'contracts': np.float64(0.05478560327033366), 'price': np.float64(1655.8511039999999), 'pnl': np.float64(-0.004108920245277516), 'comm': np.float64(0.045358400829244)}]",tp1_partial_then_sl,Fib=0.5-0.75 Sig=LONG Phase=compressing CI=48.7568191516981 WR=-38.591549295776 ST=bullish Veto=False,100,0.5,0.75,0.030366471268493005,compressing,48.7568191516981,-38.591549295776,-26.525821596243375,1,1,0,0.7132711323280762,bullish,1.1806470373996374,0.8844285349015657,6,0
SOLUSDT,2023-07-06T16:00:00+00:00,bullish,19.81,19.828033,19.453419999999998,20.52316,3.8639336809972455,1.5124,"['be_50%@1656', {'type': 'tp1', 'contracts': np.float64(2.3183602085983472), 'price': np.float64(20.52316), 'pnl': np.float64(1.6115537831394027), 'comm': np.float64(0.023790038749348628)}, {'type': 'sl_rem', 'contracts': np.float64(1.5455734723988983), 'price': np.float64(19.813961999999997), 'pnl': np.float64(-0.02174842671875858), 'comm': np.float64(0.015311967025159908)}]",tp1_partial_then_sl,Fib=0.5-0.75 Sig=LONG Phase=trending CI=51.45232771420372 WR=-1.4705882352943482 ST=bullish Veto=False,100,0.5,0.75,0.03984575835475589,trending,51.45232771420372,-1.4705882352943482,-5.60747663551423,0,1,0,0.3461626424705769,bullish,0.965405315024425,0.8066666666666672,16,0
SOLUSDT,2023-07-06T17:00:00+00:00,bullish,19.74,19.755591,19.38468,20.450639999999996,3.9414820884927546,1.5467,"['be_50%@1656', {'type': 'tp1', 'contracts': np.float64(2.3648892530956527), 'price': np.float64(20.450639999999996), 'pnl': np.float64(1.6437142483161962), 'comm': np.float64(0.024181749377464035)}, {'type': 'sl_rem', 'contracts': np.float64(1.576592835397102), 'price': np.float64(19.743948), 'pnl': np.float64(-0.01835604515497937), 'comm': np.float64(0.01556408347962647)}]",tp1_partial_then_sl,Fib=0.5-0.75 Sig=LONG Phase=trending CI=51.086215511815695 WR=-38.46153846153895 ST=bearish Veto=False,100,0.5,0.75,0.03984575835475589,trending,51.086215511815695,-38.46153846153895,-15.887850467289875,0,0,1,0.3158425532448994,bullish,0.45714512980313754,0.8066666666666672,17,0
SOLUSDT,2023-07-19T16:00:00+00:00,bullish,26.33,26.345266,25.85606,27.277879999999996,1.5019702957457426,-0.0546,"['be_50%@5400', {'type': 'sl_full', 'contracts': np.float64(1.5019702957457426), 'price': np.float64(26.335265999999997), 'pnl': np.float64(-0.015019702957459774), 'comm': np.float64(0.0197773936312814)}]",full_sl,Fib=0.5-0.75 Sig=LONG Phase=trending CI=50.14048805622811 WR=-12.727272727272844 ST=bullish Veto=False,100,0.5,0.75,0.14221467119728168,trending,50.14048805622811,-12.727272727272844,-35.5555555555555,0,1,0,0.24873256413466585,bullish,0.9798043625375232,0.5694444444444455,16,0
SOLUSDT,2023-07-19T17:00:00+00:00,bullish,26.26,26.275609,25.78732,27.205360000000002,1.5051079736083628,-0.0551,"['be_50%@5398', {'type': 'sl_full', 'contracts': np.float64(1.5051079736083628), 'price': np.float64(26.265252), 'pnl': np.float64(-0.015588618298085423), 'comm': np.float64(0.0197660201070165)}]",full_sl,Fib=0.5-0.75 Sig=LONG Phase=trending CI=48.06683474543676 WR=-78.7878787878786 ST=bullish Veto=False,100,0.5,0.75,0.14221467119728168,trending,48.06683474543676,-78.7878787878786,-22.22222222222209,0,1,0,0.2082442051770293,bullish,0.2889280010043997,0.5694444444444455,17,0
SOLUSDT,2023-07-22T16:00:00+00:00,bearish,25.7,25.68936,25.81152,25.476959999999995,8.500968120146185,2.3107,"['be_50%@6259', {'type': 'tp1', 'contracts': np.float64(5.10058087208771), 'price': np.float64(25.476959999999995), 'pnl': np.float64(1.0833633772314417), 'comm': np.float64(0.06497364742747185)}, {'type': 'tp2', 'contracts': np.float64(3.400387248058474), 'price': np.float64(25.264559999999992), 'pnl': np.float64(1.4444845029752558), 'comm': np.float64(0.04295464382590409)}]",tp2_reached,Fib=0.5-0.75 Sig=SHORT Phase=compressing CI=63.050017104431475 WR=-19.999999999999645 ST=bullish Veto=False,85,0.5,0.75,0.14221467119728168,compressing,63.050017104431475,-19.999999999999645,-52.00000000000102,0,1,0,-0.04316164141577154,neutral,1.3598034371799117,0.7547169811320779,16,0
SOLUSDT,2023-07-22T17:00:00+00:00,bearish,25.64,25.629015,25.8015,25.317,6.01322129099888,2.4739,"['be_50%@6264', {'type': 'tp1', 'contracts': np.float64(3.6079327745993277), 'price': np.float64(25.317), 'pnl': np.float64(1.1257286292476494), 'comm': np.float64(0.045671017027265594)}, {'type': 'tp2', 'contracts': np.float64(2.405288516399552), 'price': np.float64(25.00498514285714), 'pnl': np.float64(1.5009715056635329), 'comm': np.float64(0.030072101808427846)}]",tp2_reached,Fib=0.5-0.75 Sig=SHORT Phase=compressing CI=68.74546849441127 WR=-78.57142857142784 ST=bullish Veto=False,85,0.5,0.75,0.14221467119728168,compressing,68.74546849441127,-78.57142857142784,-50.00000000000081,0,1,0,-0.06788385384576709,neutral,0.39596353948795376,0.7547169811320779,17,0
SOLUSDT,2023-07-25T05:00:00+00:00,bearish,23.25,23.24035,23.56704,22.615920000000003,4.711744152006283,-0.1331,"['be_50%@7070', {'type': 'sl_full', 'contracts': np.float64(4.711744152006283), 'price': np.float64(23.245350000000002), 'pnl': np.float64(-0.023558720760026727), 'comm': np.float64(0.054763070961919624)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=49.42917792022496 WR=-63.63636363636422 ST=bearish Veto=False,100,0.25,0.5,0.16579284632412913,compressing,49.42917792022496,-63.63636363636422,-88.57142857142874,1,0,1,-0.7716419903151956,bearish,0.41926359234036853,0.6744186046511612,5,0
SOLUSDT,2023-07-25T06:00:00+00:00,bearish,23.25,23.24085,23.43678,22.876440000000002,7.987018255178405,-0.2216,"['be_50%@6992', {'type': 'sl_full', 'contracts': np.float64(7.987018255178405), 'price': np.float64(23.245350000000002), 'pnl': np.float64(-0.03594158214830418), 'comm': np.float64(0.09283051739900568)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=45.729429965975164 WR=-64.70588235294154 ST=bearish Veto=False,100,0.25,0.5,0.16579284632412913,compressing,45.729429965975164,-64.70588235294154,-60.00000000000061,1,0,1,-0.7483740260659149,bearish,0.9317520127304845,0.6744186046511612,6,0
SOLUSDT,2023-07-26T08:00:00+00:00,bullish,23.5,23.510129,23.32326,23.853479999999998,4.210963845224326,1.9242,"['be_50%@7324', {'type': 'tp1', 'contracts': np.float64(2.5265783071345953), 'price': np.float64(23.853479999999998), 'pnl': np.float64(0.867504271152242), 'comm': np.float64(0.03013384255883446)}, {'type': 'tp2', 'contracts': np.float64(1.6843855380897303), 'price': np.float64(24.196831428571425), 'pnl': np.float64(1.1566723615363228), 'comm': np.float64(0.02037839646294039)}]",tp2_reached,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=64.45881572447405 WR=-18.750000000000693 ST=bearish Veto=False,100,0.25,0.5,0.16579284632412913,compressing,64.45881572447405,-18.750000000000693,-12.000000000000455,0,0,1,-0.45825515007016826,bearish,0.7366517214442456,0.6363636363636381,8,0
SOLUSDT,2023-08-02T12:00:00+00:00,bearish,23.71,23.700901,23.76744,23.59512,26.416329450806277,3.2879,"['be_50%@9363', {'type': 'tp1', 'contracts': np.float64(15.849797670483765), 'price': np.float64(23.59512), 'pnl': np.float64(1.6766051831246362), 'comm': np.float64(0.18698893900539248)}, {'type': 'tp2', 'contracts': np.float64(10.566531780322512), 'price': np.float64(23.489339142857144), 'pnl': np.float64(2.2354735774995156), 'comm': np.float64(0.12410042427588679)}]",tp2_reached,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=56.14143066532842 WR=-11.111111111108919 ST=bearish Veto=False,100,0.25,0.5,0.16579284632412913,compressing,56.14143066532842,-11.111111111108919,-14.999999999998845,0,0,1,-0.7060392323307977,bearish,1.0571848062924338,0.6935483870967766,12,0
SOLUSDT,2023-08-11T06:00:00+00:00,bearish,24.7,24.69106,24.86964,24.360719999999997,9.235281322650989,-0.265,"['be_50%@11898', {'type': 'sl_full', 'contracts': np.float64(9.235281322650989), 'price': np.float64(24.69506), 'pnl': np.float64(-0.03694112529061629), 'comm': np.float64(0.11403291318987277)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=59.17443441160174 WR=-58.82352941176495 ST=bearish Veto=False,100,0.25,0.5,0.16579284632412913,compressing,59.17443441160174,-58.82352941176495,-86.6666666666658,0,0,1,0.6227626771481385,bullish,0.6604488152290483,0.5714285714285773,6,0
SOLUSDT,2023-08-11T07:00:00+00:00,bearish,24.63,24.621074,24.86964,24.150719999999996,6.521024438148468,-1.8084,"[{'type': 'sl_full', 'contracts': np.float64(6.521024438148468), 'price': np.float64(24.87364), 'pnl': np.float64(-1.6469890582454398), 'comm': np.float64(0.08110080715285363)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=60.654394071033956 WR=-75.00000000000055 ST=bearish Veto=False,100,0.25,0.5,0.16579284632412913,compressing,60.654394071033956,-75.00000000000055,-91.30434782608715,0,0,1,0.6563176978004388,bullish,3.9668295722550897,0.5714285714285773,7,0
SOLUSDT,2023-08-13T20:00:00+00:00,bearish,24.65,24.641284,24.73938,24.471239999999995,8.590136432577442,1.8343,"['be_50%@12633', {'type': 'tp1', 'contracts': np.float64(5.154081859546465), 'price': np.float64(24.471239999999995), 'pnl': np.float64(0.8764221683195598), 'comm': np.float64(0.06306338708230391)}, {'type': 'tp2', 'contracts': np.float64(3.436054573030977), 'price': np.float64(24.301195714285704), 'pnl': np.float64(1.1685628910927464), 'comm': np.float64(0.04175011733209608)}]",tp2_reached,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=40.939996166829246 WR=-23.529411764707234 ST=bullish Veto=False,95,0.25,0.5,0.16579284632412913,compressing,40.939996166829246,-23.529411764707234,-27.027027027027337,0,1,0,0.45969472910825443,bullish,1.4048778235931287,0.9361702127659625,20,0
SOLUSDT,2023-08-25T12:00:00+00:00,bearish,20.71,20.701929,20.81154,20.50692,15.393813492794816,-2.0674,"[{'type': 'sl_full', 'contracts': np.float64(15.393813492794816), 'price': np.float64(20.81546857142857), 'pnl': np.float64(-1.7478003892745821), 'comm': np.float64(0.16021472047685179)}]",full_sl,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=68.62971617782982 WR=-37.49999999999917 ST=bearish Veto=False,100,0.0,0.25,0.1987430167597766,compressing,68.62971617782982,-37.49999999999917,-23.529411764705635,1,0,1,-0.6866424383715793,bearish,1.1725855117485475,0.5468750000000018,12,0
SOLUSDT,2023-08-26T12:00:00+00:00,bullish,20.28,20.28677,20.2095,20.421000000000006,14.487730336716997,-1.4521,"[{'type': 'sl_full', 'contracts': np.float64(14.487730336716997), 'price': np.float64(20.20678571428571), 'pnl': np.float64(-1.158794901955076), 'comm': np.float64(0.14637523120019835)}]",full_sl,Fib=0.0-0.25 Sig=LONG Phase=compressing CI=68.5202534589447 WR=-75.0 ST=bearish Veto=False,85,0.0,0.25,0.1987430167597766,compressing,68.5202534589447,-75.0,-79.99999999999716,0,0,1,-0.7606641642467551,bearish,2.226644961468696,0.38095238095239464,12,0
SOLUSDT,2023-08-26T13:00:00+00:00,bullish,20.28,20.287056,20.149620000000002,20.54076,7.722532145425155,2.5849,"['be_50%@16504', {'type': 'tp1', 'contracts': np.float64(4.633519287255092), 'price': np.float64(20.54076), 'pnl': np.float64(1.1755423772537614), 'comm': np.float64(0.047588003817438954)}, {'type': 'tp2', 'contracts': np.float64(3.089012858170062), 'price': np.float64(20.794463999999998), 'pnl': np.float64(1.567389836338349), 'comm': np.float64(0.03211718333737723)}]",tp2_reached,Fib=0.0-0.25 Sig=LONG Phase=compressing CI=54.97542118453974 WR=-18.18181818181789 ST=bearish Veto=False,80,0.0,0.25,0.1987430167597766,compressing,54.97542118453974,-18.18181818181789,-80.00000000000142,0,0,1,-0.7580366931995992,bearish,2.466263823646588,0.38095238095239464,13,0
SOLUSDT,2023-08-26T14:00:00+00:00,bullish,20.29,20.296629,20.149620000000002,20.570759999999993,7.356551319094161,2.6726,"['be_50%@16516', {'type': 'tp1', 'contracts': np.float64(4.4139307914564965), 'price': np.float64(20.570759999999993), 'pnl': np.float64(1.2099933701081051), 'comm': np.float64(0.04539895548383081)}, {'type': 'tp2', 'contracts': np.float64(2.942620527637665), 'price': np.float64(20.844890571428557), 'pnl': np.float64(1.6133244934774738), 'comm': np.float64(0.030669301445923242)}]",tp2_reached,Fib=0.0-0.25 Sig=LONG Phase=compressing CI=54.97542118453974 WR=-18.18181818181789 ST=bearish Veto=False,80,0.0,0.25,0.1987430167597766,compressing,54.97542118453974,-18.18181818181789,-46.6666666666673,0,0,1,-0.7685958182600865,bearish,1.0500843805857378,0.38095238095239464,14,0
SOLUSDT,2023-08-26T15:00:00+00:00,bullish,20.39,20.397007,20.149620000000002,20.870759999999997,4.407349214830692,1.1571,"['be_50%@16541', {'type': 'tp1', 'contracts': np.float64(2.644409528898415), 'price': np.float64(20.870759999999997), 'pnl': np.float64(1.252798080862568), 'comm': np.float64(0.027595418309675934)}, {'type': 'sl_rem', 'contracts': np.float64(1.7629396859322768), 'price': np.float64(20.394078), 'pnl': np.float64(-0.005162894794518237), 'comm': np.float64(0.017976764732099176)}]",tp1_partial_then_sl,Fib=0.0-0.25 Sig=LONG Phase=compressing CI=44.52291559819879 WR=-6.666666666665403 ST=bullish Veto=False,80,0.0,0.25,0.1987430167597766,compressing,44.52291559819879,-6.666666666665403,-23.809523809522762,0,1,0,-0.7484277724570685,bearish,1.9846144208611847,0.38095238095239464,15,0
