symbol,entry_time,direction,entry_signal,entry_real,sl_original,tp1,contracts,pnl_neto,exit_events,exit_type,explanation,score,fib_low_key,fib_high_key,fib_width,phase_h1,ci_value,wr_5m,wr_15m,st_aligned,st_bias_bullish,st_bias_bearish,mom_score,mom_direction,vol_ratio_5m,body_ratio_4h,hour_of_day,direction_long
ETHUSDT,2025-06-03T22:00:00+00:00,bearish,2592.8,2591.442011,2630.8612200000002,2524.289804,0.037261577076464714,-1.5974,"[{'type': 'sl_full', 'contracts': np.float64(0.037261577076464714), 'price': np.float64(2631.7006485714287), 'pnl': np.float64(-1.5001003108919901), 'comm': np.float64(0.049030658279463235)}]",full_sl,Fib=0.75-1.0 Sig=SHORT Phase=compressing CI=45.188797390508924 WR=-57.35505510301803 ST=bearish Veto=False,95,0.75,1.0,0.10241202056148675,compressing,45.188797390508924,-57.35505510301803,-60.238939705058584,0,0,1,0.4626987101004951,bullish,1.3854917933627986,0.6289270895079994,22,0
ETHUSDT,2025-06-03T23:00:00+00:00,bearish,2604.14,2603.000029,2624.69892,2567.133944,0.06781776031984432,-0.2185,"['be_50%@18440', {'type': 'sl_full', 'contracts': np.float64(0.06781776031984432), 'price': np.float64(2603.6191719999997), 'pnl': np.float64(-0.04198888188945628), 'comm': np.float64(0.08828581048542375)}]",full_sl,Fib=0.75-1.0 Sig=SHORT Phase=compressing CI=47.750355802004954 WR=-17.145294284902437 ST=bearish Veto=False,95,0.75,1.0,0.10241202056148675,compressing,47.750355802004954,-17.145294284902437,-41.59257063821405,0,0,1,0.45433866425526315,bullish,0.9055990483361992,0.6289270895079994,23,0
ETHUSDT,2025-06-04T02:00:00+00:00,bullish,2619.01,2620.130873,2578.333,2692.2286000000004,0.034195781802211445,-0.11,"['be_50%@18615', {'type': 'sl_full', 'contracts': np.float64(0.034195781802211445), 'price': np.float64(2619.5338020000004), 'pnl': np.float64(-0.020417324291759728), 'comm': np.float64(0.044788503158354684)}]",full_sl,Fib=0.75-1.0 Sig=LONG Phase=compressing CI=49.24336913933223 WR=-14.258627227909667 ST=bullish Veto=False,100,0.75,1.0,0.10241202056148675,compressing,49.24336913933223,-14.258627227909667,-17.952635599694894,1,1,0,0.4567819418397442,bullish,1.1154903006092804,0.6026513169370351,2,0
ETHUSDT,2025-06-07T20:00:00+00:00,bullish,2523.4,2524.168323,2501.67662,2562.5020839999997,0.06395559753038,-0.1783,"['be_50%@19566', {'type': 'sl_full', 'contracts': np.float64(0.06395559753038), 'price': np.float64(2523.90468), 'pnl': np.float64(-0.016861436463178836), 'comm': np.float64(0.08070891595956127)}]",full_sl,Fib=0.5-0.75 Sig=LONG Phase=compressing CI=57.8685675279941 WR=-4.494382022472886 ST=bullish Veto=False,90,0.5,0.75,0.06070293001470137,compressing,57.8685675279941,-4.494382022472886,-3.444621091680417,1,1,0,-0.553447181661761,bearish,0.960452407210869,0.2708795269770858,20,0
ETHUSDT,2025-06-07T21:00:00+00:00,bullish,2522.52,2523.293147,2506.60674,2551.1638679999996,0.08713848908350702,-0.2433,"['be_50%@19566', {'type': 'sl_full', 'contracts': np.float64(0.08713848908350702), 'price': np.float64(2523.024504), 'pnl': np.float64(-0.02340913267450196), 'comm': np.float64(0.10992627159961237)}]",full_sl,Fib=0.5-0.75 Sig=LONG Phase=compressing CI=56.51924896150771 WR=-34.74285714285673 ST=bullish Veto=False,90,0.5,0.75,0.06070293001470137,compressing,56.51924896150771,-34.74285714285673,-29.464758876523465,1,1,0,-0.5774160808241845,bearish,0.602065392118935,0.2708795269770858,21,0
ETHUSDT,2025-06-07T23:00:00+00:00,bullish,2529.11,2530.170322,2513.22348,2557.7057360000003,0.08705546161691735,-1.7431,"[{'type': 'sl_full', 'contracts': np.float64(0.08705546161691735), 'price': np.float64(2512.66898), 'pnl': np.float64(-1.523587406725585), 'comm': np.float64(0.10937077897220443)}]",full_sl,Fib=0.5-0.75 Sig=LONG Phase=compressing CI=43.28803481055367 WR=-61.56641098102548 ST=bullish Veto=False,90,0.5,0.75,0.06070293001470137,compressing,43.28803481055367,-61.56641098102548,-53.671706263499644,1,1,0,-0.05061790314702991,neutral,1.1777132429623123,0.2708795269770858,23,0
ETHUSDT,2025-06-08T03:00:00+00:00,bearish,2508.91,2508.131789,2526.56304,2477.1345279999996,0.0768627936440851,-0.214,"['be_50%@19697', {'type': 'sl_full', 'contracts': np.float64(0.0768627936440851), 'price': np.float64(2508.408218), 'pnl': np.float64(-0.021247072243027947), 'comm': np.float64(0.09640163161763063)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=52.7908384762644 WR=-96.8007312614268 ST=bearish Veto=False,95,0.25,0.5,0.04836225485162748,compressing,52.7908384762644,-96.8007312614268,-89.38640132669951,0,0,1,-0.05197809866803657,neutral,2.949885823358613,0.7242152466367695,3,0
ETHUSDT,2025-06-11T11:00:00+00:00,bearish,2768.81,2767.751524,2781.6522,2745.69404,0.05270325080716908,-0.9055,"[{'type': 'sl_full', 'contracts': np.float64(0.05270325080716908), 'price': np.float64(2782.1569142857143), 'pnl': np.float64(-0.75921091226123), 'comm': np.float64(0.0733143568192498)}]",full_sl,Fib=0.75-1.0 Sig=SHORT Phase=compressing CI=40.231722695033326 WR=-23.064935064935348 ST=bearish Veto=False,95,0.75,1.0,0.050726812743878934,compressing,40.231722695033326,-23.064935064935348,-70.2343397926994,0,0,1,0.42910694811515027,bullish,0.806141024445746,0.4890068233510192,11,0
ETHUSDT,2025-06-19T07:00:00+00:00,bearish,2523.88,2523.056795,2536.29246,2501.537572,0.07197442326635245,-1.1576,"[{'type': 'sl_full', 'contracts': np.float64(0.07197442326635245), 'price': np.float64(2536.610888571429), 'pnl': np.float64(-0.9755480368555735), 'comm': np.float64(0.09128555287803922)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=62.25037751704933 WR=-32.417061611374535 ST=bearish Veto=False,82,0.25,0.5,0.049655366436910923,compressing,62.25037751704933,-32.417061611374535,-41.870160810007235,0,0,1,-0.5824020369708367,bearish,1.0344498897194758,0.3841572364502851,7,0
ETHUSDT,2025-06-27T10:00:00+00:00,bullish,2459.98,2461.003853,2430.3795,2513.2609,0.029790150035666194,-1.001,"[{'type': 'sl_full', 'contracts': np.float64(0.029790150035666194), 'price': np.float64(2429.847642857143), 'pnl': np.float64(-0.9281481789541794), 'comm': np.float64(0.03619276292226207)}]",full_sl,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=58.31358618251214 WR=-16.093068347068087 ST=bullish Veto=False,80,0.25,0.5,0.08327066302473496,compressing,58.31358618251214,-16.093068347068087,-42.87734181689687,0,1,0,-0.03532413353165219,neutral,0.7904068855368978,0.17497348886531724,10,0
ETHUSDT,2025-06-27T11:00:00+00:00,bullish,2449.55,2450.416767,2437.7846600000003,2470.727612,0.07409844155305852,-1.145,"[{'type': 'sl_full', 'contracts': np.float64(0.07409844155305852), 'price': np.float64(2437.407802857143), 'pnl': np.float64(-0.9639439797908214), 'comm': np.float64(0.09030405981048939)}]",full_sl,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=54.010789957721826 WR=-79.25072046109344 ST=bearish Veto=False,80,0.25,0.5,0.08327066302473496,compressing,54.010789957721826,-79.25072046109344,-49.770236832802915,0,0,1,-0.051435412746477865,neutral,0.6598889435070917,0.17497348886531724,11,0
SOLUSDT,2025-04-08T08:00:00+00:00,bullish,108.51,108.574131,107.44467999999999,110.64064000000003,1.211386744303816,-1.5504,"[{'type': 'sl_full', 'contracts': np.float64(1.211386744303816), 'price': np.float64(107.40225142857142), 'pnl': np.float64(-1.4195988595832703), 'comm': np.float64(0.0650528318444785)}]",full_sl,Fib=0.25-0.5 Sig=LONG Phase=trending CI=34.395741252092925 WR=-54.237288135592955 ST=bearish Veto=False,100,0.25,0.5,0.09704021422308597,trending,34.395741252092925,-54.237288135592955,-98.10426540284364,0,0,1,-0.16753773359148616,bearish,0.7765782118638734,0.6145610278372617,8,0
SOLUSDT,2025-04-08T09:00:00+00:00,bullish,108.21,108.269928,106.93570000000001,110.75859999999996,0.9944740732961197,1.3613,"['be_50%@2144', {'type': 'tp1', 'contracts': np.float64(0.5966844439776718), 'price': np.float64(110.75859999999996), 'pnl': np.float64(1.4849520390440456), 'comm': np.float64(0.03304396682837267)}, {'type': 'sl_rem', 'contracts': np.float64(0.3977896293184479), 'price': np.float64(108.231642), 'pnl': np.float64(-0.015229660093908753), 'comm': np.float64(0.021526712375853477)}]",tp1_partial_then_sl,Fib=0.25-0.5 Sig=LONG Phase=trending CI=40.02095076489181 WR=-39.080459770115446 ST=bearish Veto=False,95,0.25,0.5,0.09704021422308597,trending,40.02095076489181,-39.080459770115446,-65.1558073654394,0,0,1,-0.17468624962869816,bearish,0.9489036152051179,0.6145610278372617,9,0
SOLUSDT,2025-04-08T10:00:00+00:00,bullish,108.67,108.72902,106.93570000000001,112.13859999999998,0.7424771088203899,1.4264,"['be_50%@2154', {'type': 'tp1', 'contracts': np.float64(0.4454862652922339), 'price': np.float64(112.13859999999998), 'pnl': np.float64(1.518921187696878), 'comm': np.float64(0.024978103054549845)}, {'type': 'sl_rem', 'contracts': np.float64(0.29699084352815597), 'price': np.float64(108.691734), 'pnl': np.float64(-0.011073515737264521), 'comm': np.float64(0.016140224882598975)}]",tp1_partial_then_sl,Fib=0.25-0.5 Sig=LONG Phase=trending CI=58.02179318573054 WR=-26.363636363635777 ST=bullish Veto=False,95,0.25,0.5,0.09704021422308597,trending,58.02179318573054,-26.363636363635777,-32.110091743119504,0,1,0,-0.1762276348209511,bearish,0.8968195620673328,0.6145610278372617,10,0
SOLUSDT,2025-04-08T11:00:00+00:00,bullish,108.85,108.906841,107.49458,111.56083999999998,0.9658065573224679,1.4185,"['be_50%@2154', {'type': 'tp1', 'contracts': np.float64(0.5794839343934807), 'price': np.float64(111.56083999999998), 'pnl': np.float64(1.5379495340460987), 'comm': np.float64(0.0323238572437208)}, {'type': 'sl_rem', 'contracts': np.float64(0.38632262292898717), 'price': np.float64(108.87177), 'pnl': np.float64(-0.013548886275580506), 'comm': np.float64(0.021029813874660706)}]",tp1_partial_then_sl,Fib=0.25-0.5 Sig=LONG Phase=trending CI=54.22741249158176 WR=-57.85714285714337 ST=bullish Veto=False,100,0.25,0.5,0.09704021422308597,trending,54.22741249158176,-57.85714285714337,-15.936254980079399,1,1,0,-0.13642958518044163,neutral,0.6078391468772494,0.6145610278372617,11,0
SOLUSDT,2025-04-09T05:00:00+00:00,bullish,105.35,105.446641,103.4537,109.14259999999999,0.7015505756018982,-0.127,"['be_50%@2388', {'type': 'sl_full', 'contracts': np.float64(0.7015505756018982), 'price': np.float64(105.37106999999999), 'pnl': np.float64(-0.05301717921333881), 'comm': np.float64(0.03696156740514395)}]",full_sl,Fib=0.0-0.25 Sig=LONG Phase=trending CI=58.259421402624184 WR=-23.762376237623826 ST=bearish Veto=False,95,0.0,0.25,0.10746903212261176,trending,58.259421402624184,-23.762376237623826,-20.88235294117634,0,0,1,-0.7537251081014155,bearish,0.44668916452563473,0.8794178794178824,5,0
SOLUSDT,2025-04-09T06:00:00+00:00,bullish,105.73,105.792717,103.82686,109.53628000000002,0.6980284446623374,-0.1028,"['be_50%@2388', {'type': 'sl_full', 'contracts': np.float64(0.6980284446623374), 'price': np.float64(105.751146), 'pnl': np.float64(-0.02901803962810684), 'comm': np.float64(0.03690865398181988)}]",full_sl,Fib=0.25-0.5 Sig=LONG Phase=trending CI=46.322965840767736 WR=-28.70370370370358 ST=bullish Veto=False,95,0.25,0.5,0.09704021422308597,trending,46.322965840767736,-28.70370370370358,-1.456310679611704,0,1,0,-0.7160296311979709,bearish,1.0474177175731942,0.8794178794178824,6,0
SOLUSDT,2025-04-09T07:00:00+00:00,bullish,107.21,107.291942,105.28021999999999,111.06956000000001,0.6875929413329538,-1.4979,"[{'type': 'sl_full', 'contracts': np.float64(0.6875929413329538), 'price': np.float64(105.21971999999998), 'pnl': np.float64(-1.4248452200748636), 'comm': np.float64(0.036174168380514904)}]",full_sl,Fib=0.25-0.5 Sig=LONG Phase=trending CI=45.01782579589741 WR=-24.427480916030646 ST=bullish Veto=False,100,0.25,0.5,0.09704021422308597,trending,45.01782579589741,-24.427480916030646,-6.237006237006193,0,1,0,-0.6582049647191911,bearish,5.775018795249518,0.8794178794178824,7,0
SOLUSDT,2025-04-19T20:00:00+00:00,bullish,138.41,138.461253,137.95353999999998,139.32292000000004,2.8577192232260393,3.05,"['be_50%@5432', {'type': 'tp1', 'contracts': np.float64(1.7146315339356235), 'price': np.float64(139.32292000000004), 'pnl': np.float64(1.4774406751097187), 'comm': np.float64(0.11944373601599512)}, {'type': 'tp2', 'contracts': np.float64(1.1430876892904158), 'price': np.float64(140.18458657142867), 'pnl': np.float64(1.9699209001462918), 'comm': np.float64(0.08012163756903333)}]",tp2_reached,Fib=0.75-1.0 Sig=LONG Phase=compressing CI=52.216313618959255 WR=-71.42857142857143 ST=bullish Veto=False,100,0.75,1.0,0.08754547565601055,compressing,52.216313618959255,-71.42857142857143,-52.19780219780252,0,1,0,0.6043448968509,bullish,2.1859578827879385,0.7500000000000091,20,0
SOLUSDT,2025-04-19T21:00:00+00:00,bullish,138.72,138.771815,137.95353999999998,140.25292000000005,1.7615842108745152,3.4064,"['be_50%@5455', {'type': 'tp1', 'contracts': np.float64(1.056950526524709), 'price': np.float64(140.25292000000005), 'pnl': np.float64(1.5654542566096448), 'comm': np.float64(0.07412019882031398)}, {'type': 'tp2', 'contracts': np.float64(0.7046336843498061), 'price': np.float64(141.73402457142868), 'pnl': np.float64(2.0872723421461936), 'comm': np.float64(0.04993528396574587)}]",tp2_reached,Fib=0.75-1.0 Sig=LONG Phase=compressing CI=67.89391989030004 WR=-54.21686746987919 ST=bullish Veto=False,97,0.75,1.0,0.08754547565601055,compressing,67.89391989030004,-54.21686746987919,-23.404255319148874,0,1,0,0.6189354789481966,bullish,3.2259592356084847,0.7500000000000091,21,0
SOLUSDT,2025-04-19T22:00:00+00:00,bullish,138.96,139.005721,138.06332,140.75336000000001,1.562743079152165,1.4094,"['be_50%@5468', {'type': 'tp1', 'contracts': np.float64(0.937645847491299), 'price': np.float64(140.75336000000001), 'pnl': np.float64(1.6386668531120698), 'comm': np.float64(0.06598840176222395)}, {'type': 'sl_rem', 'contracts': np.float64(0.6250972316608661), 'price': np.float64(138.987792), 'pnl': np.float64(-0.011207100367633043), 'comm': np.float64(0.04344044200692814)}]",tp1_partial_then_sl,Fib=0.75-1.0 Sig=LONG Phase=compressing CI=63.02557833017666 WR=-35.71428571428354 ST=bullish Veto=False,97,0.75,1.0,0.08754547565601055,compressing,63.02557833017666,-35.71428571428354,-19.148936170210515,0,1,0,0.5997834574945808,bullish,0.5434644433264487,0.7500000000000091,22,0
SOLUSDT,2025-04-19T23:00:00+00:00,bullish,139.54,139.587622,138.3228,141.97439999999997,1.1686014633095765,-0.1861,"['be_50%@5474', {'type': 'sl_full', 'contracts': np.float64(1.1686014633095765), 'price': np.float64(139.567908), 'pnl': np.float64(-0.023038143133818238), 'comm': np.float64(0.08154963075992816)}]",full_sl,Fib=0.75-1.0 Sig=LONG Phase=compressing CI=51.04927458736412 WR=-19.318181818183728 ST=bullish Veto=False,100,0.75,1.0,0.08754547565601055,compressing,51.04927458736412,-19.318181818183728,-27.73722627737184,1,1,0,0.6195201389977232,bullish,1.3403618266315256,0.7500000000000091,23,0
SOLUSDT,2025-04-29T07:00:00+00:00,bullish,148.06,148.122326,145.39492,153.39015999999998,0.26633899681895623,-0.7742,"[{'type': 'sl_full', 'contracts': np.float64(0.26633899681895623), 'price': np.float64(145.36220571428572), 'pnl': np.float64(-0.7351277440936465), 'comm': np.float64(0.019357812022666804)}]",full_sl,Fib=0.75-1.0 Sig=LONG Phase=compressing CI=44.64129219609535 WR=-10.91954022988487 ST=bullish Veto=False,95,0.75,1.0,0.10903118708720377,compressing,44.64129219609535,-10.91954022988487,-0.3546099290776925,0,1,0,-0.02589947445201571,neutral,0.6601508336487385,0.41642228739002607,7,0
SOLUSDT,2025-05-03T00:00:00+00:00,bullish,148.2,148.252354,147.0054,150.58919999999995,1.1786508482373899,-1.6705,"[{'type': 'sl_full', 'contracts': np.float64(1.1786508482373899), 'price': np.float64(146.98268571428574), 'pnl': np.float64(-1.4964959386945862), 'comm': np.float64(0.08662063359667628)}]",full_sl,Fib=0.75-1.0 Sig=LONG Phase=compressing CI=55.302928134048905 WR=-2.9850746268672546 ST=bearish Veto=False,95,0.75,1.0,0.10903118708720377,compressing,55.302928134048905,-2.9850746268672546,-29.629629629630177,0,0,1,-0.053019420156711114,neutral,3.0778697334888134,0.16993464052288831,0,0
SOLUSDT,2025-06-06T00:00:00+00:00,bullish,144.39,144.455307,142.82378,147.52243999999996,0.8829915474815253,3.6621,"['be_50%@19040', {'type': 'tp1', 'contracts': np.float64(0.5297949284889152), 'price': np.float64(147.52243999999996), 'pnl': np.float64(1.6249517354559586), 'comm': np.float64(0.03907832027515513)}, {'type': 'tp2', 'contracts': np.float64(0.3531966189926101), 'price': np.float64(150.58957342857138), 'pnl': np.float64(2.1666023139412784), 'comm': np.float64(0.026593864095255406)}]",tp2_reached,Fib=0.5-0.75 Sig=LONG Phase=trending CI=52.77066380997614 WR=-77.90697674418666 ST=bearish Veto=False,95,0.5,0.75,0.16335653956249785,trending,52.77066380997614,-77.90697674418666,-20.113314447592288,0,0,1,-0.7580707784141433,bearish,1.0919098623410985,0.9343065693430731,0,0
SOLUSDT,2025-06-16T20:00:00+00:00,bearish,157.44,157.361441,159.1176,154.08479999999997,0.5714078061364286,2.5326,"['be_50%@22159', {'type': 'tp1', 'contracts': np.float64(0.34284468368185717), 'price': np.float64(154.08479999999997), 'pnl': np.float64(1.1233788002505785), 'comm': np.float64(0.02641357725809111)}, {'type': 'tp2', 'contracts': np.float64(0.22856312245457144), 'price': np.float64(150.80815942857137), 'pnl': np.float64(1.4978384003341045), 'comm': np.float64(0.017234591905310546)}]",tp2_reached,Fib=0.5-0.75 Sig=SHORT Phase=compressing CI=62.24605523365544 WR=-84.47204968944112 ST=bullish Veto=False,85,0.5,0.75,0.16335653956249785,compressing,62.24605523365544,-84.47204968944112,-80.59701492537259,0,1,0,0.03753553784046336,neutral,1.0036267256834843,0.9365079365079378,20,0
SOLUSDT,2025-06-16T21:00:00+00:00,bearish,157.43,157.357371,159.1176,154.0548,0.8745435868491236,3.9079,"['be_50%@22159', {'type': 'tp1', 'contracts': np.float64(0.5247261521094742), 'price': np.float64(154.0548), 'pnl': np.float64(1.7329454478592192), 'comm': np.float64(0.04041829120899731)}, {'type': 'tp2', 'contracts': np.float64(0.34981743473964944), 'price': np.float64(150.75222885714285), 'pnl': np.float64(2.310593930478959), 'comm': np.float64(0.026367878990045137)}]",tp2_reached,Fib=0.5-0.75 Sig=SHORT Phase=compressing CI=59.40706058022716 WR=-40.18691588785029 ST=bullish Veto=False,95,0.5,0.75,0.16335653956249785,compressing,59.40706058022716,-40.18691588785029,-83.58208955223834,0,1,0,0.008577275952460245,neutral,0.4222575319037037,0.9365079365079378,21,0
SOLUSDT,2025-06-19T12:00:00+00:00,bearish,144.77,144.712546,146.793,140.72400000000002,0.7585264143303758,-1.7103,"[{'type': 'sl_full', 'contracts': np.float64(0.7585264143303758), 'price': np.float64(146.82150000000001), 'pnl': np.float64(-1.599697315607712), 'comm': np.float64(0.05568399297080365)}]",full_sl,Fib=0.5-0.75 Sig=SHORT Phase=compressing CI=49.95659399698959 WR=-100.0 ST=bearish Veto=False,100,0.5,0.75,0.16335653956249785,compressing,49.95659399698959,-100.0,-57.07070707070714,1,0,1,-0.7120661377176027,bearish,1.1305849986746952,0.7519379844961195,12,0
SOLUSDT,2025-06-25T05:00:00+00:00,bullish,145.7,145.757354,144.59024,147.91951999999998,0.679806874638202,-0.1183,"['be_50%@24569', {'type': 'sl_full', 'contracts': np.float64(0.679806874638202), 'price': np.float64(145.72913999999997), 'pnl': np.float64(-0.01918026539157696), 'comm': np.float64(0.04953383560355648)}]",full_sl,Fib=0.5-0.75 Sig=LONG Phase=compressing CI=53.95650155404537 WR=-0.0 ST=bullish Veto=False,100,0.5,0.75,0.16335653956249785,compressing,53.95650155404537,-0.0,-60.396039603960034,1,1,0,-0.0813094319178486,neutral,0.5156802839570569,0.5747126436781579,5,0
SOLUSDT,2025-06-25T06:00:00+00:00,bullish,145.35,145.410141,144.59024,146.86952,0.9918073414604637,0.7115,"['be_50%@24557', {'type': 'tp1', 'contracts': np.float64(0.5950844048762782), 'price': np.float64(146.86952), 'pnl': np.float64(0.8684534286677654), 'comm': np.float64(0.043699880451832325)}, {'type': 'sl_rem', 'contracts': np.float64(0.3967229365841855), 'price': np.float64(145.37906999999998), 'pnl': np.float64(-0.012326748386726193), 'comm': np.float64(0.02883760578413893)}]",tp1_partial_then_sl,Fib=0.5-0.75 Sig=LONG Phase=compressing CI=60.48674312389095 WR=-67.14285714285808 ST=bullish Veto=False,95,0.5,0.75,0.16335653956249785,compressing,60.48674312389095,-67.14285714285808,-53.59477124182958,1,1,0,-0.058671513132313224,neutral,1.0484389625282062,0.5747126436781579,6,0
XRPUSDT,2025-04-09T05:00:00+00:00,bullish,1.7943,1.796142,1.7620026,1.85243532,46.992738984043385,-0.1541,"['be_50%@2378', {'type': 'sl_full', 'contracts': np.float64(46.992738984043385), 'price': np.float64(1.79465886), 'pnl': np.float64(-0.06971708490704359), 'comm': np.float64(0.042167967686690434)}]",full_sl,Fib=0.25-0.5 Sig=LONG Phase=trending CI=59.428865110022215 WR=-14.043993231810463 ST=bullish Veto=False,95,0.25,0.5,0.08759825821410397,trending,59.428865110022215,-14.043993231810463,-11.890243902438751,0,1,0,-0.7281751514960367,bearish,0.6286512486975014,0.8853838065194541,5,0
XRPUSDT,2025-04-29T11:00:00+00:00,bullish,2.2862,2.287119,2.2735437999999997,2.3089811600000005,119.73830769748096,-1.9539,"[{'type': 'sl_full', 'contracts': np.float64(119.73830769748096), 'price': np.float64(2.273081657142857), 'pnl': np.float64(-1.6808535209499738), 'comm': np.float64(0.13608747544223568)}]",full_sl,Fib=0.75-1.0 Sig=LONG Phase=compressing CI=53.12125703386766 WR=-78.51239669421541 ST=bearish Veto=False,93,0.75,1.0,0.08613715756572889,compressing,53.12125703386766,-78.51239669421541,-50.00000000000073,0,0,1,0.6447216434056244,bullish,0.6287007973165314,0.17880794701987593,11,0
XRPUSDT,2025-05-02T00:00:00+00:00,bullish,2.2148,2.215612,2.203584,2.234988799999999,66.25017548154509,-0.1712,"['be_50%@8944', {'type': 'sl_full', 'contracts': np.float64(66.25017548154509), 'price': np.float64(2.21524296), 'pnl': np.float64(-0.02441792182034536), 'comm': np.float64(0.07338011741712867)}]",full_sl,Fib=0.75-1.0 Sig=LONG Phase=compressing CI=57.21822473132659 WR=-40.86021505376334 ST=bearish Veto=False,95,0.75,1.0,0.08613715756572889,compressing,57.21822473132659,-40.86021505376334,-80.00000000000087,0,0,1,-0.040827140113265686,neutral,2.319581116323967,0.46923076923076434,0,0
XRPUSDT,2025-05-02T01:00:00+00:00,bullish,2.2177,2.218594,2.2031848,2.2438273599999996,51.10353563566977,-0.1364,"['be_50%@8965', {'type': 'sl_full', 'contracts': np.float64(51.10353563566977), 'price': np.float64(2.21814354), 'pnl': np.float64(-0.02303309356151207), 'comm': np.float64(0.056677488720710344)}]",full_sl,Fib=0.75-1.0 Sig=LONG Phase=compressing CI=56.07544489650835 WR=-33.55263157894783 ST=bearish Veto=False,95,0.75,1.0,0.08613715756572889,compressing,56.07544489650835,-33.55263157894783,-50.239234449760204,0,0,1,-0.03533212103357396,neutral,1.531912268332694,0.46923076923076434,1,0
XRPUSDT,2025-05-02T03:00:00+00:00,bullish,2.2304,2.2312,2.2074762,2.27166284,32.313798041871195,-0.8498,"[{'type': 'sl_full', 'contracts': np.float64(32.313798041871195), 'price': np.float64(2.207121914285714), 'pnl': np.float64(-0.7780662166238702), 'comm': np.float64(0.03566024589600836)}]",full_sl,Fib=0.75-1.0 Sig=LONG Phase=compressing CI=50.26925750441938 WR=-3.645833333334068 ST=bullish Veto=False,100,0.75,1.0,0.08613715756572889,compressing,50.26925750441938,-3.645833333334068,-1.930501930500858,1,1,0,-0.045902549117445526,neutral,0.9637532303062922,0.46923076923076434,3,0
XRPUSDT,2025-05-02T18:00:00+00:00,bearish,2.2154,2.214554,2.240472,2.1702703999999993,58.581822390779436,-0.1533,"['be_50%@9344', {'type': 'sl_full', 'contracts': np.float64(58.581822390779436), 'price': np.float64(2.2149569199999997), 'pnl': np.float64(-0.023600105591701368), 'comm': np.float64(0.06487810644533391)}]",full_sl,Fib=0.75-1.0 Sig=SHORT Phase=compressing CI=56.72518792046974 WR=-71.79487179487217 ST=bearish Veto=False,90,0.75,1.0,0.08613715756572889,compressing,56.72518792046974,-71.79487179487217,-74.2957746478878,1,0,1,0.15648930592378474,bullish,0.7808230302398824,0.19777158774374026,18,0
XRPUSDT,2025-05-05T07:00:00+00:00,bullish,2.172,2.172792,2.1568776,2.1992203200000002,48.48645992716704,0.6562,"['be_50%@9901', {'type': 'tp1', 'contracts': np.float64(29.09187595630022), 'price': np.float64(2.1992203200000002), 'pnl': np.float64(0.7688419264053012), 'comm': np.float64(0.03198972237500744)}, {'type': 'sl_rem', 'contracts': np.float64(19.39458397086682), 'price': np.float64(2.1724344), 'pnl': np.float64(-0.006940490406720359), 'comm': np.float64(0.02106673069599984)}]",tp1_partial_then_sl,Fib=0.75-1.0 Sig=LONG Phase=compressing CI=32.17471319886684 WR=-90.1960784313721 ST=bullish Veto=False,95,0.75,1.0,0.08613715756572889,compressing,32.17471319886684,-90.1960784313721,-32.23350253807138,0,1,0,-0.7091488137082828,bearish,0.8895244997675767,0.7538071065989731,7,0
XRPUSDT,2025-05-22T16:00:00+00:00,bearish,2.4329,2.431894,2.4436776,2.4135003200000003,45.65969620366367,-0.1348,"['be_50%@14886', {'type': 'sl_full', 'contracts': np.float64(45.65969620366367), 'price': np.float64(2.43241342), 'pnl': np.float64(-0.023710427957188564), 'comm': np.float64(0.055531628899457286)}]",full_sl,Fib=0.75-1.0 Sig=SHORT Phase=compressing CI=61.936445530700915 WR=-26.222222222222335 ST=bearish Veto=False,85,0.75,1.0,0.10873764107704044,compressing,61.936445530700915,-26.222222222222335,-15.05016722408082,0,0,1,0.6334317649560228,bullish,0.7843337702990214,0.4237288135593306,16,0
XRPUSDT,2025-05-22T18:00:00+00:00,bearish,2.4261,2.425192,2.4437778,2.39427996,27.799168032893984,-0.0792,"['be_50%@14944', {'type': 'sl_full', 'contracts': np.float64(27.799168032893984), 'price': np.float64(2.42561478), 'pnl': np.float64(-0.011755076768192818), 'comm': np.float64(0.03371503642614559)}]",full_sl,Fib=0.75-1.0 Sig=SHORT Phase=compressing CI=64.93071229227169 WR=-50.89820359281493 ST=bearish Veto=False,85,0.75,1.0,0.10873764107704044,compressing,64.93071229227169,-50.89820359281493,-56.63716814159325,0,0,1,0.6238851804976797,bullish,0.6779987207767129,0.4237288135593306,18,0
XRPUSDT,2025-05-22T19:00:00+00:00,bearish,2.4256,2.424666,2.4407718000000003,2.39829076,32.36479760420515,-0.093,"['be_50%@14944', {'type': 'sl_full', 'contracts': np.float64(32.36479760420515), 'price': np.float64(2.42511488), 'pnl': np.float64(-0.01454104120931767), 'comm': np.float64(0.03924417612907313)}]",full_sl,Fib=0.75-1.0 Sig=SHORT Phase=compressing CI=64.95602869085405 WR=-80.46874999999751 ST=bearish Veto=False,85,0.75,1.0,0.10873764107704044,compressing,64.95602869085405,-80.46874999999751,-48.57142857142767,0,0,1,0.6427388810143356,bullish,1.5718271732550666,0.4237288135593306,19,0
